names	scores	pvals	pvals_adj	log2foldchanges
Srgn	9.800341	3.508422453775019e-17	2.0048128307285824e-16	3.2993686
Ifitm2	8.471232	5.551219579832235e-14	2.6497468161490384e-13	3.2612412
Anxa2	6.2651505	5.470282778979789e-09	1.9606748311755516e-08	3.2519515
Hcst	4.860977	3.4275951180950696e-06	9.892049402871774e-06	3.2148604
Crip1	9.837427	2.796211260709469e-17	1.6116491416192906e-16	3.0651295
Pim1	4.8306136	3.895659286379162e-06	1.1226683822418335e-05	3.019528
Tspo	8.222417	2.1394487587425744e-13	9.859210869781449e-13	3.0012283
Rac2	8.375323	9.331594198533264e-14	4.401695376666634e-13	2.9958088
Lilr4b	4.038638	9.300451630922812e-05	0.00023106712126516303	2.954875
Lgals1	6.8499913	2.9544646853355037e-10	1.1169998810342167e-09	2.889179
H2-D1	13.835632	4.785525469917871e-27	3.859294733804735e-26	2.8571756
Coro1a	9.105246	1.6768240568903107e-15	8.621203377328074e-15	2.8540492
Il7r	3.1269207	0.0021967167362850963	0.004624666813231782	2.8228583
Tmsb10	13.756738	7.273244772467097e-27	5.795414161328365e-26	2.754471
Alox5ap	6.782671	4.159712830586207e-10	1.566746828846029e-09	2.6921473
Mxd1	3.2486522	0.0014888244338960833	0.003215603528933225	2.6729107
Igsf6	4.2082667	4.862754220524553e-05	0.00012484606471179855	2.6493664
AW112010	3.5344844	0.000573228517039811	0.0013147443051371812	2.620512
Lcp1	7.7155976	3.2453097482627982e-12	1.4140783216831365e-11	2.604545
Ccl6	4.736257	5.794532633928013e-06	1.641510661169409e-05	2.5882714
Vim	6.4991884	1.7187723943409284e-09	6.26146591745329e-09	2.5347626
Cenpa	2.4912636	0.014033076430340866	0.02605956625875741	2.4327505
Iqgap1	6.5730214	1.1868374074641104e-09	4.371408498946999e-09	2.4067478
Cebpb	7.3197412	2.6141381488469735e-11	1.0648220565568121e-10	2.3675826
Ifitm3	7.2297726	4.1552973179899826e-11	1.65549693943824e-10	2.303559
Slc7a11	5.0845075	1.3057818212903151e-06	3.909526411048847e-06	2.2265599
Gimap5	2.2131412	0.028696329056345064	0.05073623348287933	2.183843
Esyt1	2.9082046	0.0042994480007342364	0.008703336033874973	2.1250145
Cstb	6.4470234	2.2261037161688295e-09	8.065593174524743e-09	2.1169713
Ms4a6b	3.5376592	0.00056662201336354	0.0013025793410656092	2.106118
Slc1a5	2.301978	0.022979620044882205	0.041219049407860454	2.0432127
Gch1	2.6152396	0.01000875781706155	0.019210667595127736	2.0417087
Gadd45b	2.7334013	0.0071737368508940635	0.014038623974352375	2.0370893
Hmgb2	4.0977015	7.432386457087806e-05	0.00018650907044135022	1.9512229
Cyba	9.674762	6.659751128754134e-17	3.751972466903738e-16	1.9452012
Lst1	4.7545238	5.357243177263199e-06	1.5245057464550624e-05	1.9217184
Gimap1	3.3406088	0.0011011554394382273	0.002422784245188619	1.9138685
H2-K1	5.6438346	1.0488562479154786e-07	3.405377428297008e-07	1.9117342
Zyx	3.231113	0.0015745399430076598	0.0033803196626309923	1.8798091
Psmb8	4.7071395	6.524114459098541e-06	1.832616421095096e-05	1.876
Tagln2	4.461159	1.7868414821723493e-05	4.733354919661852e-05	1.8525598
Fosl2	2.5397131	0.01231308684055202	0.02327615659839701	1.8339614
Adgre5	2.8929136	0.004499815748365588	0.009063073007785676	1.7733004
Spp1	4.686133	7.0715121055900145e-06	1.9752827110586635e-05	1.7336636
Bin3	2.2031782	0.02940331602288479	0.05181201061301285	1.7321013
Sp100	2.4211545	0.016900389526098968	0.030924774979138096	1.7163868
Socs3	3.181916	0.0018436173330919328	0.003905968926042231	1.6998647
Clec4a2	2.8417783	0.005236277682209421	0.01044123166941061	1.691893
Psmb9	2.8570828	0.005004384823193772	0.009988792062263017	1.6752774
Zc3hav1	3.593355	0.0004669959422497479	0.0010797855777931861	1.6481911
H2-DMa	3.454007	0.000753107219602918	0.0016942794591741687	1.6116227
Cxcl16	2.9372895	0.003938733550733808	0.007997428529408747	1.5705054
Ahnak	4.129045	6.581435143452162e-05	0.00016598827600131558	1.5645924
Fmnl1	3.456689	0.0007461183272356763	0.001680446682963235	1.5637226
Samd9l	2.6846943	0.008236455431719455	0.015931248417252332	1.5446215
Cd37	3.5482292	0.0005458114051205626	0.0012561827505651615	1.5379966
Nr4a1	1.9950839	0.04818945026214746	0.0813324055057341	1.524199
Fcer1g	7.661176	4.185688359629579e-12	1.8080727255419347e-11	1.5070161
Vasp	3.8832715	0.00016554183834744141	0.0004022887930679014	1.505128
Ppp1r18	3.505175	0.0006329376492279058	0.0014434153916257828	1.4929043
Tyrobp	7.615739	5.321210205641765e-12	2.2740214554024634e-11	1.4809941
Trim30a	2.6405845	0.009324920184247937	0.017949798237243384	1.4581296
Cdkn2d	2.5304558	0.012626476481619726	0.023823540531357972	1.4316446
Ftl1	8.949384	3.7791929648589336e-15	1.9086833155853198e-14	1.4084828
Marcksl1	3.1106567	0.002310585864198496	0.004843995522428713	1.3969493
Spi1	5.1678147	9.002614129631374e-07	2.7333913464806036e-06	1.3928314
Ninj1	4.3432684	2.858497999825532e-05	7.492786369136388e-05	1.3733373
Ptafr	3.4730432	0.0007057420095051602	0.0015948971966218309	1.3664958
Cited2	2.620562	0.009859794164859569	0.018942928270623573	1.3518066
Ptpn18	5.006744	1.819674421955802e-06	5.344124587241708e-06	1.3469784
Blvrb	2.9006176	0.004396488751848058	0.008872833000702438	1.3431201
Ccl9	3.306639	0.0012300955415777061	0.0026857981257155153	1.3176721
Rasgrp2	2.402057	0.017763072261929025	0.03238481725055428	1.3140218
Junb	4.5297112	1.3512668044855945e-05	3.642228583519123e-05	1.3118068
Cd9	3.9603329	0.0001245586000275199	0.0003079322621199503	1.2600299
Filip1l	2.4178233	0.017043779836088704	0.03115864686670695	1.2487519
H2-T23	2.1740687	0.03156777539785587	0.05523670235845297	1.2387773
Hmha1	4.5598755	1.1934951360899869e-05	3.24760581248976e-05	1.2365803
Fn1	3.0418224	0.0028613310270745556	0.005936371425465883	1.2221432
Rbms1	3.3059576	0.001232877790768527	0.002688937384446078	1.2067243
Gimap6	2.0781565	0.03972447953075453	0.06819653138326957	1.1968498
Cd14	2.9122753	0.004244873835399915	0.00860156805552161	1.189588
Ccl4	2.515966	0.013124686645200376	0.024660271741507818	1.1840671
Dusp1	2.470252	0.014840076307281016	0.027456200383498643	1.1612533
Cyb5r4	2.302889	0.02292225197509839	0.041153055610589566	1.1514215
Klf2	3.5251424	0.0005899013699844426	0.001351434982782228	1.1410813
Tgfb1	3.7006404	0.0003197094682724205	0.0007594049127610939	1.1297662
Lat2	2.7090929	0.007683945364280214	0.014963866337449299	1.1139243
Nfkbia	3.5509148	0.000540414260521636	0.001245194148667364	1.0519066
Tmsb4x	12.89512	4.261693090052053e-25	3.1922794682037845e-24	1.0290607
Ccnd2	2.2009826	0.029558304234365076	0.05203926801824838	1.0120951
Psme1	2.6017945	0.010382392046401286	0.019889639935634647	1.0008675
Fcgr3	-4.542043	1.2546591048627582e-05	3.4047736902652865e-05	-1.0016066
Serf1	-2.300333	0.023008223595834244	0.04123337561977463	-1.0054924
Cfh	-2.6918213	0.008044916124838052	0.015575829864158864	-1.0061239
Rgs5	-2.4840555	0.014238747941132744	0.02639248923286885	-1.0325543
Plp1	-7.1393375	5.1610815955814644e-11	2.043992711121372e-10	-1.0330284
Adcy1	-2.7691612	0.006444720432610942	0.012698956517459985	-1.033092
Atp2b2	-3.4611254	0.0007269637433740722	0.0016391516197837028	-1.0387182
Timp4	-3.1995492	0.0017316290821780675	0.0036882408566093028	-1.038949
Ggt7	-2.143158	0.033964406268912214	0.05901721332565111	-1.0451114
Ppp1r16b	-3.9084916	0.00014886872927484816	0.00036398222316588795	-1.0568795
Atp1a2	-6.324665	3.7622775534667594e-09	1.3582229434898048e-08	-1.0642198
Ppcdc	-2.947598	0.0038008810815722263	0.007780718693085417	-1.0803809
Unc80	-2.5036144	0.01352172955989327	0.025250662109978096	-1.0834475
Cadm2	-3.835721	0.00019476942351561414	0.0004698900446697567	-1.089106
Eml2	-2.369406	0.01929044204073201	0.03500987666194557	-1.089436
Cldn11	-5.071214	1.2732464113268608e-06	3.829312515268754e-06	-1.0919299
Epha4	-2.1529744	0.03318231040402088	0.05785930323281757	-1.0949831
Itpripl1	-2.7300773	0.007211817784735708	0.014099350507792197	-1.1002167
Ptprn	-2.8835602	0.004604933833592694	0.009256148409231547	-1.1018182
Opalin	-3.1149662	0.0022557976393828057	0.004739070670972281	-1.1027052
Emp2	-2.1969373	0.02974775037942554	0.05232673769467993	-1.1034698
Tuba1a	-4.6818666	7.061219258176925e-06	1.9751662260634757e-05	-1.1045716
Cacnb3	-2.3654485	0.019501422303615318	0.035328663593506004	-1.1062121
Cldn10	-3.3780003	0.0009643642716962708	0.0021359120081866465	-1.1116194
Tspan5	-3.3342972	0.0011148846887336745	0.002447606341896102	-1.1185647
Arpp21	-3.8176951	0.00020667360583169416	0.000496811552480034	-1.1191592
Nfasc	-2.9378197	0.003908315959270982	0.00795991030401422	-1.121816
Csrp1	-4.932566	2.44758542273905e-06	7.125430633883697e-06	-1.1225466
Stxbp1	-2.447276	0.01573523953262258	0.028951682672718637	-1.1288388
Baiap2	-2.7395158	0.007016751866718258	0.013744861639017157	-1.1331513
Sh3gl3	-3.1462536	0.0020499913395223223	0.004320318945252524	-1.1352237
Luzp1	-3.366108	0.0009982215699600148	0.002208454800796493	-1.1402224
Slc7a5	-4.2911105	3.408085948486028e-05	8.863682570834924e-05	-1.149902
Lgals9	-2.7791343	0.006242848143715838	0.012337644552798099	-1.1558595
Atp1b2	-5.6593194	9.230777516350744e-08	3.0067679206354216e-07	-1.156895
Nptxr	-2.818977	0.00556557884240223	0.011075778790850211	-1.1642685
Plekha1	-3.793954	0.0002254344583606385	0.0005412592037470313	-1.1647717
Ncan	-3.5905652	0.00046700726239555295	0.0010797855777931861	-1.1715317
Ly6a	-5.2745867	5.168951183023425e-07	1.5807190162151147e-06	-1.1737678
Slc19a1	-2.1450846	0.033694700606534636	0.05859947931571242	-1.1836458
Cald1	-2.513366	0.013165683414441482	0.02470109458619415	-1.1862262
Snrk	-3.3301077	0.0011305490259209254	0.002476558654810351	-1.197581
Pan3	-3.31714	0.0011783451256183058	0.0025756177609143295	-1.1978308
Trf	-5.018151	1.6532098079022834e-06	4.891153277817406e-06	-1.1978859
Sox2	-3.3504903	0.0010582439126932412	0.0023360792774685234	-1.198947
Scrg1	-3.6080742	0.00043887094386573465	0.001024202902837187	-1.199417
Srrm3	-2.204852	0.02917903610856485	0.05146214481228369	-1.2069389
Slc38a3	-2.602431	0.01034171837804081	0.01983071596939753	-1.2076038
Lrrc8a	-5.371644	3.464762515467993e-07	1.0743449660365868e-06	-1.2125458
Kctd13	-3.6716964	0.00034778436953967064	0.0008202461545746949	-1.2147481
Rell1	-2.2365835	0.027007091521969746	0.047884914046045654	-1.2278769
Adam23	-2.067474	0.0406675232679462	0.0695766009716787	-1.2289814
Tcaf1	-2.5097172	0.013310962360689654	0.024950257470833466	-1.2363402
Hes5	-3.2427065	0.001503384991872895	0.003240882044967519	-1.2442329
Camk2b	-3.211416	0.0016617270618062257	0.003558302059542239	-1.2461264
Gpr37l1	-6.092655	1.1368135548064378e-08	3.995829718124562e-08	-1.2488015
Ermn	-2.584162	0.010867767268707156	0.020664083289436717	-1.2505745
Crip2	-5.098207	1.183068849978665e-06	3.563460391502003e-06	-1.2524751
Chn1	-4.023522	9.66104657881464e-05	0.00023972820294825407	-1.2545466
Stx1b	-3.2028415	0.0017087456439428147	0.0036433809039292425	-1.2566046
Podxl2	-2.8970764	0.004414610539584902	0.00890042447496956	-1.2584568
Ccr5	-3.5932045	0.0004595395720630285	0.0010662171045545904	-1.2619498
Lgalsl	-2.6748774	0.008424642515803698	0.016279502445997487	-1.2634624
Tfrc	-2.9815671	0.0034238744333321847	0.007052264538274325	-1.2671033
Ddit4	-3.90089	0.00015309232960804376	0.0003738518427546856	-1.2708702
Gng11	-3.0509787	0.002774192423997807	0.005767551817043258	-1.2712127
Ccl27a	-3.2051172	0.001699116039569419	0.003630589828139784	-1.2734733
Hes1	-3.243114	0.0015053897098874125	0.003240882044967519	-1.2813965
Arhgap29	-2.5492573	0.011961638907265858	0.02269760703466007	-1.2822183
Grm5	-2.3665197	0.019426279615614547	0.035224441732755296	-1.2825434
Acsl4	-2.4216316	0.01679142723392793	0.03078171811902462	-1.2836819
Fabp7	-3.8332138	0.0001946041894911915	0.0004698900446697567	-1.2899755
Slc39a10	-3.7546048	0.0002606194898853921	0.0006234916025966318	-1.2934364
Mmp17	-2.0018866	0.04731365938032399	0.0801247406948755	-1.2950162
Ceacam1	-2.2815468	0.024102523563210545	0.043078683759089444	-1.29543
Gabra1	-3.17564	0.0018586224153493	0.003933592413437672	-1.3014773
Tmem2	-2.0212584	0.045174635275127245	0.07669717364198174	-1.3062077
Sgms1	-4.231002	4.338793208713974e-05	0.00011227842584654397	-1.318216
Tnr	-3.2269444	0.0015752289627860424	0.0033803196626309923	-1.3219296
Ptprz1	-5.414503	2.8343280417773514e-07	8.871136280993275e-07	-1.328552
Tmem100	-3.6133235	0.0004311700893673766	0.0010074067508583566	-1.3293971
Grb14	-4.194355	4.9755803547064e-05	0.00012757898345401025	-1.3310509
Tmem140	-1.9990207	0.04768872904407992	0.08062337961805566	-1.3313437
Chl1	-2.8990111	0.004374819592342916	0.008838019378470539	-1.3374245
Dab2ip	-2.9522572	0.003747873335222141	0.007687945303019777	-1.3413734
Spry2	-3.6042454	0.0004429430603321142	0.0010325013061354643	-1.3423005
Kcnh7	-2.5852942	0.010795778080705688	0.020582989667694354	-1.3560332
Syn1	-3.2940059	0.0012650527333698904	0.002753107145527509	-1.3565216
Slc6a11	-4.689126	6.765156347420481e-06	1.8976595644938235e-05	-1.3567861
Pde4d	-2.6193764	0.009822789487878075	0.018889979784380912	-1.3589438
Mal	-4.9843135	1.913833851772317e-06	5.604198687473841e-06	-1.3624734
Cox6a2	-2.4965165	0.013750921166253725	0.025630794345300516	-1.3684847
Tgfbr1	-6.1475253	8.802422783284497e-09	3.1159018701892026e-08	-1.3687031
Hsph1	-3.1047983	0.0023369665468665497	0.004894170778778115	-1.370762
Hspb1	-3.5143347	0.0006030110651702625	0.0013798880209845825	-1.3721648
Csf1r	-6.479372	1.7031527692842088e-09	6.215886019285433e-09	-1.3741161
Slc31a1	-3.0663834	0.002632261274566988	0.005489595984498411	-1.3749635
Cadm3	-2.492706	0.013919964252501605	0.025873539502791084	-1.3800699
Zic3	-2.1416545	0.03407402331333327	0.05915629047453693	-1.3819132
Cst3	-14.9781065	3.844335725058613e-30	3.463365518070823e-29	-1.3862913
Gpcpd1	-4.7065806	6.376310907433027e-06	1.7961439175867683e-05	-1.3862933
Aif1	-6.5203366	1.3674360916759165e-09	5.018114097893271e-09	-1.3888321
Pltp	-3.4241176	0.0008239672049162345	0.0018412674970195184	-1.3935499
Skiv2l	-2.1827583	0.030821363862369	0.05412004190056014	-1.3943678
Slc2a1	-5.1078014	1.109649320214013e-06	3.3473584320181383e-06	-1.3955017
Ntm	-5.6834574	8.149679114455143e-08	2.667652737955857e-07	-1.3963406
Nap1l5	-3.193032	0.0017706634961212157	0.0037578348099299094	-1.4020693
Plppr5	-2.174189	0.031464955096704196	0.05510500016935937	-1.4039373
Susd3	-3.872966	0.00016708013727135214	0.0004055343137654178	-1.4041625
Bsg	-9.226664	5.943676253561355e-16	3.1615299221071034e-15	-1.4058592
Dcaf6	-2.2562695	0.0257069886013596	0.04574197260028398	-1.4073555
Adamts10	-2.0744495	0.039989210485241844	0.06859212776199287	-1.4083414
Asph	-4.968188	2.0453519972086142e-06	5.980561395346825e-06	-1.4101517
Slitrk2	-3.1017756	0.002357611149434063	0.004927087041659484	-1.4115509
Fjx1	-4.48705	1.551007854674381e-05	4.13602094579835e-05	-1.4121468
Frrs1l	-2.7455354	0.006891060279718414	0.013538428840311227	-1.4166512
Ptprm	-2.0975118	0.03786765873429824	0.06523283158363176	-1.4174585
Ndrg4	-3.34245	0.0010852722028754623	0.002391296391374337	-1.4238031
Fcgrt	-3.779651	0.00023662727813450574	0.0005667719236754629	-1.4282336
Vwa1	-3.725884	0.0002882271786887143	0.0006862551873540817	-1.4292924
Tubb2b	-3.4647818	0.0007214058023793114	0.0016284555358449465	-1.4293387
Adap2	-4.5879493	1.0370490275180865e-05	2.8412302123783194e-05	-1.4326353
Adap2os	-4.7008753	6.484500622465315e-06	1.824050808007121e-05	-1.4363064
Abcc4	-2.7587197	0.006618325457371051	0.013028199719234353	-1.4375036
Tmeff2	-3.2237663	0.0015958161815119373	0.0034208278274639597	-1.4392595
Adgrb3	-2.7503145	0.006788199343670346	0.013349457902989866	-1.4463053
Slc4a4	-4.9034796	2.7339278151157123e-06	7.924428449610762e-06	-1.4548208
Lrp8	-2.3447068	0.020546606972918265	0.03708773821826401	-1.4561212
Mcf2l	-3.2092888	0.001675880068766492	0.0035847702005700364	-1.4616904
Galnt15	-2.4198074	0.01682797686750474	0.030820470453305382	-1.467436
Ntsr2	-7.0256243	9.974080151252405e-11	3.8584449327862303e-10	-1.4690273
S1pr1	-6.402387	2.5268532551963557e-09	9.138709783711955e-09	-1.469652
Kdr	-2.7857962	0.00612659851990109	0.01213187825722988	-1.471828
Socs2	-2.3821557	0.01862840639948187	0.033869829817239766	-1.4807222
Brinp3	-2.5850487	0.010842081254819072	0.020651583342512516	-1.4849732
Syngr3	-2.465128	0.014944621655120399	0.027624069602810348	-1.4872633
Lrp4	-2.936906	0.003920268467443774	0.007976088930889554	-1.4910991
Kalrn	-3.472869	0.0006972345714854551	0.0015810307743434357	-1.5033638
Pdxk	-4.7312455	5.556212443153371e-06	1.5762304803271977e-05	-1.5051421
Paqr5	-2.7834044	0.0061830253779223045	0.012231504209539674	-1.5099152
Cacna2d1	-2.816571	0.005604495694848882	0.011142138558347676	-1.5141283
Slc16a1	-3.3368583	0.0011032829006695777	0.0024247975838891816	-1.5198786
Snca	-3.4312117	0.000800546667264807	0.001792937664646824	-1.5240812
Noa1	-2.581307	0.010869307810243714	0.020664083289436717	-1.5290982
Mfge8	-5.7674246	5.427711745505865e-08	1.7972555448694918e-07	-1.5349734
Tmem204	-3.0434344	0.0028252542066788773	0.005867609982718333	-1.5359985
Gap43	-3.0523384	0.002749126952034869	0.005721388037533547	-1.5416644
Ptprb	-5.0440125	1.467981221597026e-06	4.362499915592945e-06	-1.5525272
Dbx2	-3.8955586	0.00015476187684609725	0.0003773987426011003	-1.5528077
Enpp5	-3.0257123	0.00298292907292235	0.006169449995702896	-1.5594008
Prom1	-2.9428554	0.0038495489094888488	0.007872288158463903	-1.5614581
Rnase4	-4.718295	6.043989398512586e-06	1.7073416379979057e-05	-1.5637594
Fam19a1	-3.438381	0.0007792919844646053	0.0017492524903807078	-1.5683628
Rbpms	-3.267272	0.0013607029944042734	0.0029548382071754036	-1.5694876
Foxq1	-3.029853	0.002949322608071631	0.0061125857162106344	-1.5733291
C1qb	-10.331919	1.0360692910993993e-18	6.3174956774353615e-18	-1.5742282
Tril	-5.4554152	2.3123083293503182e-07	7.282860879843521e-07	-1.5776014
Adam11	-2.946902	0.0037903360693521374	0.0077670821093281505	-1.5792482
Ccdc141	-3.8556094	0.00018060581017956278	0.00043730220382460724	-1.5827544
Gjb6	-4.6725483	7.280212146245212e-06	2.0307425791478973e-05	-1.5847915
Myo10	-4.126062	6.504115909609942e-05	0.00016445299392186958	-1.5906357
Ssx2ip	-2.5802186	0.010979949602056246	0.02085460513211063	-1.5953797
Degs2	-1.9808646	0.04970861231110486	0.08347374023695191	-1.5988331
Fgd5	-1.9818422	0.049583528411971785	0.08338426569688874	-1.5992396
Cds1	-3.256452	0.0014251096798769784	0.0030879949726478405	-1.5997993
Slc6a6	-7.582547	4.725371790030605e-12	2.028056562244895e-11	-1.6000649
Vegfa	-4.0078015	0.00010141671065676697	0.00025134252950871616	-1.6007987
Gatm	-7.23321	3.5009073127613843e-11	1.4059868725949334e-10	-1.6052271
Gpr88	-1.9825753	0.04937257656740653	0.08311881577004467	-1.6083353
Trim47	-3.2006226	0.0017072439455173742	0.0036433809039292425	-1.608454
Tbc1d4	-2.0019562	0.04738153454762938	0.08017180126502434	-1.6093721
Tcf15	-1.9800808	0.0496136380896488	0.08338426569688874	-1.6118256
Slc1a3	-8.787369	7.387937714567908e-15	3.7032269245954426e-14	-1.61472
Fam102b	-4.506603	1.4400644495313183e-05	3.8659448309565595e-05	-1.6214478
Trim9	-4.187484	5.1088597278576894e-05	0.0001308286742089037	-1.6257759
Dock6	-2.872979	0.004714573747008044	0.009467015556241052	-1.6348418
Plcxd2	-2.8680973	0.00475519773353377	0.00952945437581918	-1.6375288
Egfl7	-6.9614143	1.3398539494904739e-10	5.16321367819065e-10	-1.6417836
Tango2	-3.895054	0.00015492218383775165	0.0003773987426011003	-1.6426787
Myef2	-4.569947	1.0934443417251915e-05	2.9916397858418373e-05	-1.6453776
Serpinh1	-3.918403	0.0001422333773248954	0.00034861121893356716	-1.6462194
Slc35e3	-2.0834959	0.03908918348628876	0.06727914541529907	-1.649914
Cd2ap	-5.3633084	3.523952831768114e-07	1.0910070686588589e-06	-1.654279
Ptprs	-4.4956126	1.5113344248144841e-05	4.0367021081327956e-05	-1.6570079
Ednrb	-4.901852	2.721666621218509e-06	7.900338523130652e-06	-1.6587147
Fam160b2	-3.470998	0.0006965297486068631	0.0015810307743434357	-1.660248
Lmo7	-2.1086893	0.03686483370471239	0.06361489854135012	-1.6603132
Cspg5	-8.457375	4.2005003817344255e-14	2.01947133737232e-13	-1.6699802
Tmem130	-2.1227436	0.035580237489774354	0.061504299895893434	-1.6710924
Lsamp	-6.1629486	8.033370879154885e-09	2.8487130777144987e-08	-1.6741848
Sptbn1	-7.8326993	1.3739076525088614e-12	6.1198559131797835e-12	-1.6742022
Hpgd	-4.5508738	1.1821821165648187e-05	3.2212046772883346e-05	-1.6829399
Ecscr	-5.406028	2.8689479808483605e-07	8.965462440151126e-07	-1.6844131
Cdh22	-3.0035424	0.003149155026105449	0.0065065186489782	-1.6850299
Lpar6	-5.93154	2.4498487330727884e-08	8.386706624944359e-08	-1.6891098
Scg5	-5.369314	3.3424830023249757e-07	1.038298590774816e-06	-1.6914737
Vasn	-2.150137	0.033232141582305696	0.057895717042344426	-1.6922243
Rgs4	-4.2125807	4.613199045499329e-05	0.0001188968826159621	-1.6950246
